snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_122,2e6e0141-9d33-4103-8941-65c15ff0a137,Residential,17432,False,False,1748809200,10.9005,49.8985
snapshot_122,fd74aca6-5d40-4913-be5b-dda3b726f1fd,Residential,19000,False,False,1748809200,10.873,49.885
snapshot_122,fa5f90b1-19ce-4eef-a0fd-60795ff583a5,Residential,13738,False,False,1748809200,10.878107,49.887837
snapshot_122,fed4b1ef-d184-4cbd-ba23-dbf8dab4124b,Residential,11095,False,False,1748809200,10.89512,49.902771
snapshot_122,c6dd89e9-1c3d-48c2-bbf1-06933bebdf84,Residential,11785,False,False,1748809200,10.884366,49.895764
snapshot_122,6ed68b82-6a22-49b4-a4b6-80669bc477fb,Residential,9626,False,False,1748809200,10.879586,49.888659
snapshot_122,68a2322a-d91c-4c9a-b1a0-663d0b6cb614,Residential,15258,False,False,1748809200,10.909086,49.903697
snapshot_122,ff06f7f8-bb75-4d08-986d-c29a164f171e,Dropoff,15015,False,False,1748809200,10.885104,49.893335
snapshot_122,d650f294-61e8-4893-b7f3-ad93e769a862,Residential,21646,False,False,1748809200,10.9005,49.8985
snapshot_122,498f5f13-b482-4611-bd8f-e04cdb49e6d0,Residential,18878,False,False,1748809200,10.887832,49.897135
snapshot_122,1f3b4d18-9ac5-4b82-9329-1c0e84756dc7,Residential,13881,False,False,1748809200,10.878249,49.890919
snapshot_122,e9244a84-259d-491e-b755-901accab60a9,Residential,16676,False,False,1748809200,10.900507,49.901903
snapshot_122,c99f5759-6c6b-43e2-9453-a75c0c10e7d0,Residential,11293,False,False,1748809200,10.901601,49.904722
snapshot_122,b69080c3-4bc3-4a2e-8d4d-ecf41526d621,Startoff,11610,False,False,1748809200,10.9005,49.8985
snapshot_122,e8b78bdc-3b5b-44bf-9a5e-959c4ce39762,Residential,15608,False,False,1748809200,10.893988,49.898027
snapshot_122,468bc8c5-5fc0-4fa5-8924-2ec21e4955af,Residential,13758,False,False,1748809200,10.888354,49.893301
snapshot_122,2b4a0022-fdc8-41e0-b902-45b44914558f,Residential,12379,False,False,1748809200,10.884646,49.895012
snapshot_122,c7cae17b-c834-4f7f-94f9-c4dc88c066a7,Dropoff,17915,False,False,1748809200,10.895,49.903
snapshot_122,9883b6da-8228-4e06-859b-ee12f03d1dae,Residential,19008,False,False,1748809200,10.886282,49.897177
snapshot_122,17b22623-c741-4f2d-8b7b-ec915d88c157,Residential,18872,False,False,1748809200,10.885843,49.893427
snapshot_122,1b19f507-a2f5-4c06-a5b0-a8c7a88ec368,Dropoff,9841,False,False,1748809200,10.899549,49.899168
snapshot_122,78c95f45-cb09-4d53-ae54-e18d1e8fc323,Residential,17536,False,False,1748809200,10.886336,49.892411
snapshot_122,2dd5525c-5f8e-4241-b622-939e71cb4a5a,Residential,21325,False,False,1748809200,10.9005,49.8985
snapshot_122,3f6ac89b-dfbb-462a-86ed-64443841ab09,Residential,13614,False,False,1748809200,10.90094,49.899708
snapshot_122,cd8008e0-d6a3-4acf-a0e0-9f1833d6b47f,Residential,13710,False,False,1748809200,10.899279,49.902206
snapshot_122,0e959c12-9e16-4b4d-aa21-bf788ded01e6,Residential,9024,False,False,1748809200,10.895046,49.898713
snapshot_122,db2f0856-d3d5-401a-a5c1-0ed427c38b2b,Startoff,11331,False,False,1748809200,10.895,49.903
snapshot_122,ca07cb59-aa15-4e7a-bee7-1ea5d3e688e9,Residential,20471,False,False,1748809200,10.887681,49.895506
snapshot_122,3b23a552-4e2a-4a87-8c02-68549cb5b43d,Residential,19858,False,False,1748809200,10.9005,49.8985
snapshot_122,9043d65c-fc39-4a18-9df9-3699c7c143a3,Dropoff,13948,False,False,1748809200,10.8865,49.8925
snapshot_122,76c76623-6665-464f-979b-715dbb2810f9,Residential,13516,False,False,1748809200,10.887366,49.897305
snapshot_122,e6f3c532-cc42-4b0e-977b-60f7fe06dd19,Residential,21288,False,False,1748809200,10.878062,49.888365
snapshot_122,326ca43e-b174-4ce7-99e5-020e6783947b,Residential,11510,False,False,1748809200,10.8865,49.8925
snapshot_122,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748809200,10.892002,49.899304
snapshot_122,070f16f3-5416-423c-b9c1-6ef8adf05098,Residential,13498,False,False,1748809200,10.889768,49.899941
snapshot_122,9f6a577d-8387-437c-836f-7b97e04ed321,Residential,13895,False,False,1748809200,10.9005,49.8985
snapshot_122,18cbf659-09e6-462e-a1df-dceaeffe773d,Residential,19210,False,False,1748809200,10.902371,49.902819
snapshot_122,a927b2a3-72b3-4a9c-8448-609694271bd1,Residential,14027,False,False,1748809200,10.8865,49.8925
snapshot_122,d2b9e30c-2cc7-423a-a088-b31007460c7f,Residential,19839,False,False,1748809200,10.8858,49.896282
snapshot_122,f3363899-feb6-44a3-b8fd-237965b4fc8e,Residential,19102,False,False,1748809200,10.879319,49.89663
snapshot_122,55cb4750-8c66-4c52-9615-8bf7222dbe7c,Residential,19966,False,False,1748809200,10.879,49.8965
snapshot_122,42ecaf03-9b71-432a-a52a-0d7f70a90605,Startoff,19954,False,False,1748809200,10.895915,49.900165
snapshot_122,1a65decb-32a8-4e25-8aba-800c2af108a0,Residential,20296,False,False,1748809200,10.902922,49.903974
snapshot_122,e95e7200-461d-41c3-8912-cc8b6d172027,Residential,12599,False,False,1748809200,10.89337,49.897837
snapshot_122,0c75af37-62e2-40f6-8ea1-d40590499685,Residential,10381,False,False,1748809200,10.881638,49.890315
snapshot_122,46bba33e-8c69-480d-97c6-ac61ffa55a2f,Residential,15381,False,False,1748809200,10.895887,49.896983
snapshot_122,10b39758-8030-4deb-aff1-0dedeb47f1ca,Residential,17341,False,False,1748809200,10.90916,49.904084
snapshot_122,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748809200,10.880935,49.889453
snapshot_122,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748809200,10.885157,49.894998
snapshot_122,38471def-2248-4488-937f-18e503b938bc,Residential,16150,False,False,1748809200,10.898914,49.89782
snapshot_122,5733aed8-d39a-415b-891d-eaad18f12e92,Residential,11620,False,False,1748809200,10.9005,49.8985
snapshot_122,cabc196d-e123-496f-9afa-9c6ff435fbac,Residential,15205,False,False,1748809200,10.892878,49.899767
snapshot_122,36d19186-6e94-44ed-a22d-87042b7a7c69,Startoff,15860,False,False,1748809200,10.904795,49.90225
snapshot_122,7d4e7abd-f614-41d7-a9a7-78ed0c88ea2c,Residential,13125,False,False,1748809200,10.9005,49.8985
snapshot_122,96050e4f-9091-4b1d-b6c5-f81a702c7764,Residential,19876,False,False,1748809200,10.88905,49.898132
snapshot_122,d20efe13-79b0-4a9a-a769-847f6d5fa69c,Residential,13598,False,False,1748809200,10.895,49.903
snapshot_122,cd9efc30-3e14-42a0-94c3-58661b24533d,Residential,14986,False,False,1748809200,10.895524,49.898103
snapshot_122,ffb73aaf-12ea-454d-88fc-da004ea74941,Residential,19931,False,False,1748809200,10.895,49.903
snapshot_122,18f3f119-7a37-40e1-a6bd-9b943ffddffb,Residential,13898,False,False,1748809200,10.894936,49.896193
snapshot_122,93fec964-c7ab-4185-a908-906a046a91dd,Residential,14302,False,False,1748809200,10.889651,49.896425
snapshot_122,69e5456f-8b22-4bae-b5c5-de0255c89379,Residential,14724,False,False,1748809200,10.895,49.903
snapshot_122,8f3e44e0-a53d-44bd-892a-66c98eb02ed7,Residential,12681,False,False,1748809200,10.895,49.903
snapshot_122,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748809200,10.895115,49.897756
snapshot_122,88b958cc-b1a1-44c4-a99d-24bb105bf91f,Residential,17535,False,False,1748809200,10.8865,49.8925
snapshot_122,3c6c7e18-4cf7-4e7a-be42-316b1d18c7ae,Residential,12037,False,False,1748809200,10.899402,49.902452
snapshot_122,af06db55-780d-42a1-9a30-368ce894c464,Residential,16406,False,False,1748809200,10.890966,49.89917
snapshot_122,726e688a-3109-4805-a782-758f56bb2225,Residential,13476,False,False,1748809200,10.893007,49.900538
snapshot_122,fc8c45df-a47b-4f9a-a783-8e285ec8fb66,Startoff,19435,False,False,1748809200,10.895,49.903
snapshot_122,6c9b2148-f2dd-4dc8-9033-2217be37745b,Startoff,19398,False,False,1748809200,10.879,49.8965
snapshot_122,2c37f1d5-375d-4dd7-91fc-c523ede7eab7,Residential,12640,False,False,1748809200,10.898536,49.900984
snapshot_122,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748809200,10.888453,49.89479
snapshot_122,fbd12ce1-0608-44f4-aab6-83745a4c8646,Residential,16457,False,False,1748809200,10.897379,49.903473
snapshot_122,57163d45-8a7a-499d-bc0e-b44b0bed90b7,Residential,15676,False,False,1748809200,10.886385,49.894943
snapshot_122,15c8c6c8-ebc9-44b6-9488-d5c4c5535e73,Residential,14549,False,False,1748809200,10.896066,49.900831
snapshot_122,a5a78f27-e6f4-40e7-ab4e-db210ad5cc4b,Residential,21486,False,False,1748809200,10.89228,49.89777
snapshot_122,707b373a-9eaf-4aa3-8261-ade8cd15089f,Residential,18976,False,False,1748809200,10.8865,49.8925
snapshot_122,bba5cfa7-cfbf-43c9-87b3-8afea6dfd856,Residential,19176,False,False,1748809200,10.881976,49.894311
snapshot_122,faef4877-ee90-445f-92a4-8d28608ddb82,Residential,14695,False,False,1748809200,10.884598,49.891725
snapshot_122,ba9e0129-93af-46bc-939e-a7a316ca2738,Residential,16896,False,False,1748809200,10.879,49.8965
snapshot_122,b410fc30-45cb-46f1-a282-9ebb1310f34f,Residential,19618,False,False,1748809200,10.887263,49.893423
snapshot_122,b8f0bae7-98a0-4ba9-a15e-5cd43d591bf6,Residential,15152,False,False,1748809200,10.895,49.903
snapshot_122,9aae2197-99f6-4ebb-8b88-ea0ca21e9546,Dropoff,19757,False,False,1748809200,10.887972,49.897921
snapshot_122,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Residential,16577,False,False,1748809200,10.900247,49.899701
snapshot_122,82ce9f1f-3fcc-45b5-b94e-15ddfb19fbfc,Residential,10434,False,False,1748809200,10.895,49.903
snapshot_122,6c300b16-134c-4355-b8ad-1e3a50fca8e7,Residential,16516,False,False,1748809200,10.906631,49.904093
snapshot_122,653d134c-fa36-4fc3-87b6-2258750e7c27,Residential,15960,False,False,1748809200,10.884999,49.898937
snapshot_122,f99b3661-a856-4a97-aa98-3df6b5153dea,Residential,22431,False,False,1748809200,10.895,49.903
snapshot_122,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748809200,10.9005,49.8985
snapshot_122,d7a24804-1c89-4d26-b1b1-60f497d7cc23,Residential,17263,False,False,1748809200,10.892069,49.89938
snapshot_122,10913f35-b4b8-4805-b43b-1af7e0f0faa1,Residential,13229,False,False,1748809200,10.903185,49.902998
snapshot_122,b8119c3d-ab9d-4482-969a-cc4a8f8cfbf6,Residential,12780,False,False,1748809200,10.893941,49.898445
snapshot_122,85d2f499-e2f4-4dd8-be01-18cdf45dd42d,Residential,13104,False,False,1748809200,10.895,49.903
snapshot_122,d1252689-26b3-4cf2-b817-0b286eee25f4,Residential,10382,False,False,1748809200,10.902079,49.902856
snapshot_122,e87b8e64-62d6-4e45-af91-91450132e105,Residential,16007,False,False,1748809200,10.88849,49.896586
snapshot_122,036da0b7-2287-44cc-a505-86412cd24fd6,Startoff,12845,False,False,1748809200,10.881125,49.895846
snapshot_122,700858d0-424c-4d34-8b6b-893e1d7d7f4d,Residential,18659,False,False,1748809200,10.895563,49.902807
snapshot_122,89a0e13c-2e32-4558-8f14-a8200d103f07,Residential,13932,False,False,1748809200,10.888713,49.8972
snapshot_122,b7b51f18-9727-446b-a1b7-20078db9bcbf,Residential,19319,False,False,1748809200,10.879,49.8965
snapshot_122,b2fe4805-c201-478e-a50c-8af5234be71e,Dropoff,17361,False,False,1748809200,10.879,49.8965
snapshot_122,b47b9e6b-8209-4908-8fb4-a76394fe6f40,Residential,20303,False,False,1748809200,10.908609,49.906422
snapshot_122,932a3a77-18b4-4a32-8f9c-adb63a80fa2d,Residential,21599,False,False,1748809200,10.88881,49.897977
snapshot_122,f735a3b0-e31a-48a4-b644-832c0f3eba6d,Residential,17112,False,False,1748809200,10.899921,49.899448
snapshot_122,03cdc1ef-b4d0-4b65-b69d-c9f393b56eaa,Residential,14380,False,False,1748809200,10.902257,49.900698
snapshot_122,5e824e96-acdb-4eb7-b431-184cd9cd8674,Residential,19718,False,False,1748809200,10.894941,49.902502
snapshot_122,aa3173c2-1797-455d-b6e0-19b01b1229d6,Residential,14315,False,False,1748809200,10.877492,49.890969
snapshot_122,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748809200,10.880204,49.895447
snapshot_122,34008f53-2523-44af-a921-de557932d42a,Residential,11305,False,False,1748809200,10.9005,49.8985
snapshot_122,d980abba-cfa7-4524-9d42-e334a90572aa,Residential,13643,False,False,1748809200,10.885455,49.895167
snapshot_122,efe08d85-e346-4afa-b548-4322414c9fc3,Residential,17674,False,False,1748809200,10.908082,49.906335
snapshot_122,4fda00ec-3221-4467-9c12-1aef16b1d7cf,Residential,16083,False,False,1748809200,10.891395,49.897653
snapshot_122,f50aa0bc-6c61-45de-88bf-9fbe41c1dabe,Residential,16184,False,False,1748809200,10.9005,49.8985
snapshot_122,bd88e760-ae04-4e26-9639-8019584b620a,Residential,17962,False,False,1748809200,10.886279,49.899333
snapshot_122,4785e8ce-7fc1-494e-8dff-baa989db68af,Residential,21476,False,False,1748809200,10.915663,49.908251
snapshot_122,b817532e-044d-4462-a707-a50b988a7158,Residential,14381,False,False,1748809200,10.885049,49.894412
snapshot_122,a62ae32b-63d3-4c15-865f-6f6c0a878371,Startoff,19147,False,False,1748809200,10.895,49.903
snapshot_122,85ddc91d-8acd-4ce9-8c1e-e9e2455b5fe0,Residential,20579,False,False,1748809200,10.895,49.903
snapshot_122,fd22e667-cab4-4b5b-a31d-069636ca6c9d,Residential,18808,False,False,1748809200,10.890551,49.897575
snapshot_122,5e6f3e3b-9115-4238-bca6-5591cadb3cc8,Startoff,20854,False,False,1748809200,10.8865,49.8925
snapshot_122,c06bff04-203d-4269-ae5c-48cc100afc90,Residential,17053,False,False,1748809200,10.893797,49.902511
snapshot_122,46ee891d-e603-498c-967d-702b794c418d,Startoff,17824,False,False,1748809200,10.895947,49.901371
snapshot_122,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Residential,23751,False,False,1748809200,10.901583,49.897129
snapshot_122,452e7e18-2a1e-443d-8d8a-65f9b4f7b69b,Residential,19840,False,False,1748809200,10.873995,49.885597
snapshot_122,576dfccd-d512-4c53-8385-6a545476e23f,Residential,12341,False,False,1748809200,10.890012,49.896838
snapshot_122,9b6a5337-981a-4ee0-8d52-28c45942e2cf,Residential,17680,False,False,1748809200,10.885117,49.898985
snapshot_122,5cb91d5a-406f-442a-bc43-d6fd1d9fd71e,Residential,15701,False,False,1748809200,10.902122,49.904169
snapshot_122,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748809200,10.9005,49.8985
snapshot_122,1cfae262-0a7e-4382-ba20-6f8ba672b47c,Residential,14429,False,False,1748809200,10.895178,49.896846
snapshot_122,f16f1dcf-a86f-45bc-9339-5857b4f831a1,Dropoff,16862,False,False,1748809200,10.901491,49.899909
snapshot_122,ae6cbbc3-e987-4c1a-81db-de6942dad752,Residential,19639,False,False,1748809200,10.883986,49.891241
snapshot_122,b89b61be-856c-4459-9a25-b31098091c2c,Residential,12430,False,False,1748809200,10.9005,49.8985
snapshot_122,5b10142b-fda5-4cfb-a7ab-bd7f890c7c56,Residential,9085,False,False,1748809200,10.9005,49.8985
snapshot_122,dc676287-e80a-4a38-b67a-a798fbb81711,Residential,12076,False,False,1748809200,10.918,49.909
snapshot_122,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748809200,10.88647,49.892867
snapshot_122,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748809200,10.891903,49.899174
snapshot_122,70cb3e06-4933-4fd6-a5fb-f4e40fcbc0df,Startoff,18338,False,False,1748809200,10.8865,49.8925
snapshot_122,f883d8a5-1455-4128-b801-2c51d14c97fc,Residential,15192,False,False,1748809200,10.893505,49.895066
snapshot_122,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748809200,10.887052,49.897861
snapshot_122,333d7e97-ed7f-47b3-af52-2d569b6fa0b5,Startoff,11278,False,False,1748809200,10.8865,49.8925
snapshot_122,ccf35cee-8bc8-46f5-bd4b-6ea2f01b76f2,Residential,13068,False,False,1748809200,10.8865,49.8925
snapshot_122,de9dcbf2-aff4-4b62-b0c9-2b4ce79693a0,Residential,17775,False,False,1748809200,10.876512,49.888262
snapshot_122,c5267fda-0f38-455e-875b-e67a5208f1c1,Dropoff,13683,False,False,1748809200,10.885299,49.893749
snapshot_122,a4b65497-6ba1-4867-bcd4-9bf61ce64aab,Residential,14674,False,False,1748809200,10.898866,49.897965
snapshot_122,b3bc4b19-26bf-4f6c-85d2-60ef3497da13,Residential,12609,False,False,1748809200,10.892428,49.896557
snapshot_122,821cd1b3-bd8a-46f0-9870-45fe2aaff32f,Startoff,15615,False,False,1748809200,10.886033,49.892749
snapshot_122,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748809200,10.886509,49.89454
snapshot_122,ac27cb1c-f869-49a1-ba46-1bfa5ed4d925,Residential,16639,False,False,1748809200,10.882613,49.894709
snapshot_122,3da3878d-41c0-40c1-91df-d7b5b6c87345,Residential,15751,False,False,1748809200,10.878683,49.888018
snapshot_122,09839deb-b9f7-4c1f-9525-e924dd1167c7,Residential,17741,False,False,1748809200,10.896432,49.901828
snapshot_122,32aca4e5-00f8-4fbd-b2e3-ede25409991f,Residential,13084,False,False,1748809200,10.895,49.903
snapshot_122,863be9ae-bcbb-4166-a893-01ad2ab32159,Residential,13341,False,False,1748809200,10.88655,49.899277
snapshot_122,9ce4152e-5b31-4333-a37b-f8b3cbe7a896,Residential,16135,False,False,1748809200,10.891392,49.89893
snapshot_122,b8666ed1-6fc4-4cba-bdbf-6a1840032e07,Residential,20955,False,False,1748809200,10.8865,49.8925
snapshot_122,aaf5f7c2-0ecb-43b2-98c5-910c08372612,Residential,14811,False,False,1748809200,10.9005,49.8985
snapshot_122,592e7b35-18d0-4e39-acbf-4a344c451b9f,Residential,18201,False,False,1748809200,10.8865,49.8925
snapshot_122,119eda50-9bfe-4ef2-8817-399a8c51cb12,Residential,20905,False,False,1748809200,10.897723,49.898378
snapshot_122,ef65459e-3f6b-429c-ae8b-0caea952a754,Residential,13946,False,False,1748809200,10.893833,49.901559
snapshot_122,ea54f301-2089-457d-8a46-f2239a352a87,Residential,15507,False,False,1748809200,10.87834,49.892019
snapshot_122,5f12356c-f3d4-4d3a-a3f2-3140be10ac9d,Residential,16073,False,False,1748809200,10.875052,49.88614
snapshot_122,4dd5917f-1025-423b-89ca-3f5c18633990,Residential,22500,False,False,1748809200,10.895,49.903
snapshot_122,5dc7f25b-e26c-4a28-88e6-07fa8a46a227,Residential,16590,False,False,1748809200,10.882274,49.896805
snapshot_122,b555402b-2278-4855-bd5a-31fdf588cd0e,Residential,9415,False,False,1748809200,10.893278,49.900873
snapshot_122,b99e79c6-5545-4a03-a1ec-20271467da35,Residential,18290,False,False,1748809200,10.888203,49.897132
snapshot_122,b7f2a266-cf37-41fe-9957-cc4699661574,Residential,14367,False,False,1748809200,10.8865,49.8925
snapshot_122,af4c8eb6-e6aa-4443-a633-f23aa90ad949,Residential,13728,False,False,1748809200,10.878354,49.892592
snapshot_122,94e15192-55c2-459d-8365-a4770feb2c00,Residential,17656,False,False,1748809200,10.900528,49.899768
snapshot_122,6c96894e-17d1-4569-9e23-8873ae1eb79b,Residential,15257,False,False,1748809200,10.895532,49.896371
snapshot_122,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748809200,10.87574,49.886629
snapshot_122,01dfaab0-aaaa-4289-a992-c77fa9bcc438,Startoff,17734,False,False,1748809200,10.908327,49.90346
snapshot_122,cca8ae61-1580-4d7c-90cd-e31db9c5bc25,Residential,16929,False,False,1748809200,10.888185,49.897678
snapshot_122,04ec0184-6307-4693-9837-c09fadf46f5c,Startoff,13500,False,False,1748809200,10.9005,49.8985
snapshot_122,2b6aa015-267c-44ee-9e27-5238a0dede8e,Residential,19280,False,False,1748809200,10.892988,49.895564
snapshot_122,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748809200,10.902281,49.901393
snapshot_122,db6e2f0b-ef2b-4005-97a1-01f688259f36,Residential,14377,False,False,1748809200,10.892973,49.896556
snapshot_122,f6820f74-0ba8-487b-80ce-b0cbdf438a68,Residential,19567,False,False,1748809200,10.9005,49.8985
snapshot_122,7887ebff-d208-4c41-9d8f-a38d8a9cc218,Residential,9647,False,False,1748809200,10.895,49.903
snapshot_122,03034943-5fd9-4522-878e-c09d934eff48,Residential,16043,False,False,1748809200,10.875486,49.889362
snapshot_122,40b54eac-a83d-44d7-9fb7-f7dfcad55f66,Residential,20387,False,False,1748809200,10.894144,49.89563
snapshot_122,c0520e97-070d-40aa-951a-9c63fe33268d,Residential,19333,False,False,1748809200,10.890761,49.894368
snapshot_122,36d865d7-7c6c-4939-952c-0bcc61858f09,Residential,16795,False,False,1748809200,10.900636,49.898747
snapshot_122,868b467e-1b20-4fe1-a525-fd67f9039673,Residential,14198,False,False,1748809200,10.880095,49.889527
snapshot_122,f2bec28a-e4de-4283-a371-272f51b566eb,Residential,11527,False,False,1748809200,10.891545,49.897397
snapshot_122,5d48fccc-de62-445e-a5c5-d9468acaa03e,Dropoff,19932,False,False,1748809200,10.888078,49.894327
snapshot_122,7cdb880f-78b2-4db0-a673-0a1507639ba9,Residential,16846,False,False,1748809200,10.890004,49.895625
snapshot_122,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748809200,10.880213,49.896889
snapshot_122,18d5e2dc-2d93-4401-9833-f00566099048,Residential,17375,False,False,1748809200,10.8865,49.8925
snapshot_122,fcceece2-d68c-41e6-aff4-1e80f2d3c282,Residential,19061,False,False,1748809200,10.903228,49.900137
snapshot_122,c06413df-a73d-4f2e-a7df-e3bc725c81d3,Residential,13112,False,False,1748809200,10.897296,49.898284
snapshot_122,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748809200,10.891909,49.896465
snapshot_122,4fcaf9e6-93e3-4390-a1f8-17f83bc1f3e8,Residential,13230,False,False,1748809200,10.892495,49.900372
snapshot_122,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748809200,10.902621,49.90502
snapshot_122,91af82ed-0570-44fb-8a13-8bc9b0d3d156,Residential,14456,False,False,1748809200,10.892849,49.895507
snapshot_122,742561dd-44e1-4944-8203-31ee70540166,Residential,20279,False,False,1748809200,10.877276,49.887654
snapshot_122,4ee5320a-30af-400c-a2c5-022d1c71bf03,Residential,18261,False,False,1748809200,10.8865,49.8925
snapshot_122,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748809200,10.895,49.903
snapshot_122,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748809200,10.894255,49.900092
snapshot_122,e4e74277-466c-40bd-bba8-0ec65576786a,Residential,14171,False,False,1748809200,10.876359,49.888459
snapshot_122,92be6071-2bd9-4689-b428-5428e1d3fbdb,Residential,16530,False,False,1748809200,10.876958,49.887139
snapshot_122,1cf666db-c50a-4264-88e0-849dce6e500f,Residential,20022,False,False,1748809200,10.904666,49.902311
snapshot_122,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748809200,10.891274,49.899296
snapshot_122,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748809200,10.9005,49.8985
snapshot_122,c8ae9e42-89ef-4784-94eb-b84488e20178,Residential,12813,False,False,1748809200,10.887246,49.895434
snapshot_122,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748809200,10.892475,49.901513
snapshot_122,4a5871e2-e75e-45d3-8aae-cbc80c4620e4,Dropoff,12293,False,False,1748809200,10.887675,49.893201
snapshot_122,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748809200,10.895,49.903
snapshot_122,14abaca5-eed9-4391-a29c-f84b54f0f70c,Residential,17327,False,False,1748809200,10.895,49.903
snapshot_122,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748809200,10.876646,49.887058
snapshot_122,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Residential,19341,False,False,1748809200,10.880315,49.889064
snapshot_123,74d9afc9-f00b-44ff-abed-958a1d8da460,Residential,15976,False,False,1748809800,10.907271,49.904551
snapshot_123,115224b0-8a1a-4846-b93a-df98ba890751,Residential,12461,False,False,1748809800,10.884151,49.893735
snapshot_123,be31d78e-9557-41d5-8aec-0254d02c96b5,Residential,21454,False,False,1748809800,10.892699,49.898097
snapshot_123,7424aff8-0fd6-4082-8e78-909046f2f17e,Residential,10853,False,False,1748809800,10.9005,49.8985
snapshot_123,dca7eece-b5a6-43b7-8ab5-5d51fbb82293,Residential,13999,False,False,1748809800,10.877039,49.892741
snapshot_123,50b399b5-4869-41ed-a2f2-2afb47cc760b,Residential,17813,False,False,1748809800,10.897014,49.901109
snapshot_123,12c55ff6-31a8-4514-a146-a16f9e53071a,Residential,19477,False,False,1748809800,10.895334,49.899036
snapshot_123,5f51f079-219d-499a-9041-0b8e265573de,Residential,11191,False,False,1748809800,10.875215,49.889246
snapshot_123,faf9a103-f44f-457f-8430-c51ce5bb0b17,Residential,15342,False,False,1748809800,10.8865,49.8925
snapshot_123,b71192c2-339a-4115-b103-178caa433327,Residential,16601,False,False,1748809800,10.9005,49.8985
snapshot_123,73e7f3d8-e2dd-495a-8b46-ec4b4aa5d1f4,Dropoff,12241,False,False,1748809800,10.883606,49.892973
snapshot_123,027599bb-60ad-4d58-963e-6d1acf584e8f,Residential,21055,False,False,1748809800,10.9005,49.8985
snapshot_123,790402cf-2784-4a7a-b415-0a30c6fd6934,Residential,17777,False,False,1748809800,10.909573,49.903944
snapshot_123,2348e430-aa6a-4651-ae5e-c389d5f22fec,Residential,17282,False,False,1748809800,10.894864,49.902762
snapshot_123,75841c57-8533-4981-9962-828e47805d1f,Residential,11539,False,False,1748809800,10.885329,49.89686
snapshot_123,b856a03a-18b3-42b6-88a7-6b5f55f324d7,Residential,15079,False,False,1748809800,10.896688,49.896866
snapshot_123,a0074f20-0b4f-471b-be5b-fc5706376fd1,Residential,8447,False,False,1748809800,10.8865,49.8925
snapshot_123,3a1ea314-0787-4751-8002-cffcba60bae4,Startoff,13889,False,False,1748809800,10.890478,49.894615
snapshot_123,96c5cde7-8b4e-43b0-9107-640468bd63f1,Residential,16090,False,False,1748809800,10.883815,49.892483
snapshot_123,e2746708-688f-43e8-8de4-010951964f31,Residential,10549,False,False,1748809800,10.9005,49.8985
snapshot_123,8f0dfeb6-1ca9-48cd-a4d4-aeee12c9e23b,Residential,20690,False,False,1748809800,10.899431,49.898795
snapshot_123,78e8e285-439a-41df-942c-6c96fc9eeb7c,Residential,19548,False,False,1748809800,10.907056,49.902808
snapshot_123,bd961b0a-bee5-49ab-a78f-87d6b03ba6fe,Residential,11690,False,False,1748809800,10.892651,49.898251
snapshot_123,2534d179-f609-4652-bfe0-59e318835622,Startoff,17018,False,False,1748809800,10.9005,49.8985
snapshot_123,b57af745-bbe5-47a1-b69a-48385ee006d4,Residential,12687,False,False,1748809800,10.8865,49.8925
